0.055876685934489405,0.4951083315750111
0.05684007707129094,0.5062341146208382
0.057803468208092484,0.5095633422906758
0.05876685934489403,0.5096158695296253
0.05973025048169557,0.521391565378508
0.06069364161849711,0.53138528994441
0.06165703275529865,0.5318042347330447
0.0626204238921002,0.5841619853972588
0.06358381502890173,0.6150834109139538
0.06454720616570328,0.618860032766861
0.06551059730250482,0.6385022208642113
0.06647398843930635,0.6406995267298043
0.0674373795761079,0.6505427339316157
0.06840077071290944,0.6539613906988961
0.06936416184971098,0.6555454156741689
0.07032755298651253,0.6834620158679172
0.07129094412331406,0.6848722514732799
0.07225433526011561,0.6869314108471372
0.07321772639691715,0.705744139442686
0.07418111753371869,0.7099812260294129
0.07514450867052024,0.7205127760057621
0.07610789980732177,0.7223599126155023
0.07707129094412331,0.7259546568411679
0.07803468208092486,0.7283305755742049
0.0789980732177264,0.7372500653127645
0.07996146435452793,0.7642686321496512
0.08092485549132948,0.7709273725922685
0.08188824662813102,0.7779631456771767
0.08285163776493257,0.7900624023131968
0.0838150289017341,0.7935035337668523
0.08477842003853564,0.7986559290884543
0.08574181117533719,0.81240207016981
0.08670520231213873,0.8132517616822952
0.08766859344894026,0.8447591405115418
0.08863198458574181,0.8459165746817234
0.08959537572254335,0.8637506011355072
0.0905587668593449,0.8779727265182373
0.09152215799614644,0.891127095366528
0.09248554913294797,0.912863990155472
0.09344894026974952,0.9195951316842184
0.09441233140655106,0.921463239107652
0.0953757225433526,0.9251236597528987
0.09633911368015415,0.9377163564090552
0.09730250481695568,0.9429359283818712
0.09826589595375722,0.9528222420422026
0.09922928709055877,0.9542828886860661
0.1001926782273603,0.9596496030935668
0.10115606936416185,0.9646937792067547
0.10211946050096339,0.9838023842116854
0.10308285163776493,0.992646313766727
0.10404624277456648,1.0127275392532056
0.10500963391136801,1.0183632013604438
0.10597302504816955,1.0245842450813143
0.1069364161849711,1.025278216242441
0.10789980732177264,1.0285887851027837
0.10886319845857417,1.031862042302464
0.10982658959537572,1.034596817007241
0.11078998073217726,1.0459313062433466
0.11175337186897881,1.0476268026286562
0.11271676300578035,1.0632707882050454
0.11368015414258188,1.0689037388056022
0.11464354527938343,1.0693746569477298
0.11560693641618497,1.074309036557679
0.1165703275529865,1.074479255923734
0.11753371868978806,1.074903049349814
0.11849710982658959,1.0794303848779236
0.11946050096339114,1.0830407664589075
0.12042389210019268,1.0867236568378758
0.12138728323699421,1.0880286425781378
0.12235067437379576,1.103545864194075
0.1233140655105973,1.1143786131215165
0.12427745664739884,1.1351667089984403
0.1252408477842004,1.1368945500134942
0.12620423892100194,1.1392227359824574
0.12716763005780346,1.142367208703945
0.128131021194605,1.1531522352984211
0.12909441233140656,1.1753206368484825
0.13005780346820808,1.1777353340726222
0.13102119460500963,1.1981870240015269
0.13198458574181118,1.2021869648910979
0.1329479768786127,1.20369764995894
0.13391136801541426,1.2060959596096836
0.1348747591522158,1.219194608374437
0.13583815028901733,1.231243984848561
0.13680154142581888,1.236388002136664
0.13776493256262043,1.3087904676431208
0.13872832369942195,1.3401574807721772
0.1396917148362235,1.359163955531585
0.14065510597302505,1.3602782311090778
0.14161849710982657,1.3626372620771008
0.14258188824662812,1.3734025506496437
0.14354527938342967,1.3743735456391732
0.14450867052023122,1.3755777733940704
0.14547206165703275,1.3799355268681666
0.1464354527938343,1.396708915045565
0.14739884393063585,1.4046382774904487
0.14836223506743737,1.4122753698502493
0.14932562620423892,1.4213060189513271
0.15028901734104047,1.4241018677876127
0.151252408477842,1.4250246188728397
0.15221579961464354,1.4407063164762803
0.1531791907514451,1.4554053311994721
0.15414258188824662,1.45784740129875
0.15510597302504817,1.4585540169682645
0.15606936416184972,1.4592596612258149
0.15703275529865124,1.4608769093138108
0.1579961464354528,1.4618724417823614
0.15895953757225434,1.46297533472557
0.15992292870905586,1.46300597156187
0.1608863198458574,1.4651114051366676
0.16184971098265896,1.4746327371904044
0.1628131021194605,1.5122905147727579
0.16377649325626203,1.513716965063395
0.16473988439306358,1.5442019701586105
0.16570327552986513,1.5464168822654756
0.16666666666666666,1.551777617413336
0.1676300578034682,1.5795915730213892
0.16859344894026976,1.5873541130686135
0.16955684007707128,1.614806806425463
0.17052023121387283,1.6221878281512545
0.17148362235067438,1.6243019112404227
0.1724470134874759,1.6312126516519356
0.17341040462427745,1.6426099988266287
0.174373795761079,1.6453825379450109
0.17533718689788053,1.6544194829821208
0.17630057803468208,1.6556234530435177
0.17726396917148363,1.660288624304485
0.17822736030828515,1.6792545276393867
0.1791907514450867,1.6914613795097466
0.18015414258188825,1.692687871985072
0.1811175337186898,1.696373163201315
0.18208092485549132,1.718005106478813
0.18304431599229287,1.7431955901693073
0.18400770712909442,1.7932593378427555
0.18497109826589594,1.79652119597813
0.1859344894026975,1.8539948122288479
0.18689788053949905,1.8822335818326792
0.18786127167630057,1.8823826018124237
0.18882466281310212,1.8863454877255208
0.18978805394990367,1.9051631976622616
0.1907514450867052,1.9086251051303407
0.19171483622350674,1.9098396166464227
0.1926782273603083,1.9168706746813768
0.1936416184971098,1.9189501684868446
0.19460500963391136,1.9427539037633323
0.1955684007707129,1.9596420399673207
0.19653179190751444,1.9704107468814982
0.197495183044316,1.9730748535971543
0.19845857418111754,1.9835122927567
0.1994219653179191,2.0001559988995723
0.2003853564547206,2.0025201947482856
0.20134874759152216,2.011029758562472
0.2023121387283237,2.0219794085834337
0.20327552986512523,2.042106455960493
0.20423892100192678,2.0469755531084957
0.20520231213872833,2.0596280298176453
0.20616570327552985,2.0654571361765193
0.2071290944123314,2.0660938810451626
0.20809248554913296,2.07386630986457
0.20905587668593448,2.0765356557358245
0.21001926782273603,2.101734917709109
0.21098265895953758,2.107451920170206
0.2119460500963391,2.1268498615963836
0.21290944123314065,2.1410395402708673
0.2138728323699422,2.155423094541675
0.21483622350674372,2.1581663982087775
0.21579961464354527,2.168135186889458
0.21676300578034682,2.1687711220774872
0.21772639691714835,2.173157443119635
0.2186897880539499,2.175473524658628
0.21965317919075145,2.1798230217245873
0.220616570327553,2.1823227309114372
0.22157996146435452,2.187924632244176
0.22254335260115607,2.1890719030898254
0.22350674373795762,2.191816946320614
0.22447013487475914,2.202482055537075
0.2254335260115607,2.2037763491155147
0.22639691714836224,2.2114446051123196
0.22736030828516376,2.2159988651828826
0.22832369942196531,2.2232888596981866
0.22928709055876687,2.2747037550943787
0.2302504816955684,2.289863723444796
0.23121387283236994,2.2901737401334685
0.2321772639691715,2.315524094846296
0.233140655105973,2.321820374811807
0.23410404624277456,2.336735196788595
0.2350674373795761,2.348437259399361
0.23603082851637763,2.394719092310197
0.23699421965317918,2.436213880810101
0.23795761078998073,2.447827800104733
0.23892100192678228,2.4585920613690178
0.2398843930635838,2.478177489752852
0.24084778420038536,2.483468469492891
0.2418111753371869,2.4990299999191166
0.24277456647398843,2.5044248591575524
0.24373795761078998,2.5220374434629775
0.24470134874759153,2.5560210869480215
0.24566473988439305,2.5564214064825137
0.2466281310211946,2.5564523449088483
0.24759152215799615,2.56336195719814
0.24855491329479767,2.5801433154829283
0.24951830443159922,2.59677337393623
0.2504816955684008,2.6283580732406335
0.2514450867052023,2.6369507649260413
0.2524084778420039,2.642864653524157
0.25337186897880537,2.661433416383261
0.2543352601156069,2.675153934489572
0.25529865125240847,2.688397484603229
0.25626204238921,2.6885625553750288
0.25722543352601157,2.701645219466627
0.2581888246628131,2.7083592499848237
0.2591522157996146,2.7095249390006853
0.26011560693641617,2.7172452916784096
0.2610789980732177,2.7382185880614998
0.26204238921001927,2.750839773413645
0.2630057803468208,2.7556090828329616
0.26396917148362237,2.759732447724673
0.26493256262042386,2.7830096274374228
0.2658959537572254,2.80457947218747
0.26685934489402696,2.8232771108123416
0.2678227360308285,2.830935052052155
0.26878612716763006,2.8327667283433584
0.2697495183044316,2.833835484890187
0.27071290944123316,2.8442845590107027
0.27167630057803466,2.878374891808562
0.2726396917148362,2.879950981825459
0.27360308285163776,2.8876024162686917
0.2745664739884393,2.8939771348941576
0.27552986512524086,2.9019358155225063
0.2764932562620424,2.9140932610844175
0.2774566473988439,2.9255122215863594
0.27842003853564545,2.943137133563141
0.279383429672447,2.9504292349793104
0.28034682080924855,2.958506180314089
0.2813102119460501,2.966100442570678
0.28227360308285165,2.9703409857374936
0.28323699421965315,2.9940505935883266
0.2842003853564547,3.001756467685709
0.28516377649325625,3.0025798474107432
0.2861271676300578,3.0109278020395323
0.28709055876685935,3.082465790461356
0.2880539499036609,3.102517597372753
0.28901734104046245,3.106036480036437
0.28998073217726394,3.115328332359013
0.2909441233140655,3.1238801103845617
0.29190751445086704,3.130975036612199
0.2928709055876686,3.142512442844236
0.29383429672447015,3.148140979121763
0.2947976878612717,3.1566713508382236
0.2957610789980732,3.161386671297805
0.29672447013487474,3.184628224388007
0.2976878612716763,3.1980720257633948
0.29865125240847784,3.216813768933207
0.2996146435452794,3.2168874610197236
0.30057803468208094,3.2249597803765937
0.30154142581888244,3.2280755628435145
0.302504816955684,3.241874546912186
0.30346820809248554,3.2447086460260834
0.3044315992292871,3.257696234480136
0.30539499036608864,3.269628494617791
0.3063583815028902,3.276168933139161
0.30732177263969174,3.298003391495513
0.30828516377649323,3.303490871221584
0.3092485549132948,3.307434018841832
0.31021194605009633,3.322012003969803
0.3111753371868979,3.342464303482302
0.31213872832369943,3.3566772301492165
0.313102119460501,3.365552562351695
0.3140655105973025,3.3703694549600414
0.315028901734104,3.373881633960991
0.3159922928709056,3.394493859057775
0.31695568400770713,3.404305098833902
0.3179190751445087,3.4060404473230506
0.31888246628131023,3.4089855273559806
0.3198458574181117,3.4146914848570304
0.3208092485549133,3.422397590153878
0.3217726396917148,3.424878352176165
0.3227360308285164,3.4251724457299133
0.3236994219653179,3.4269641509126814
0.3246628131021195,3.436436903759841
0.325626204238921,3.449292588357821
0.3265895953757225,3.4559772215134217
0.32755298651252407,3.4846190640469104
0.3285163776493256,3.496087425512542
0.32947976878612717,3.5083323769085837
0.3304431599229287,3.517190044925883
0.33140655105973027,3.5429732744300964
0.33236994219653176,3.560500192965719
0.3333333333333333,3.592541772830373
0.33429672447013487,3.608678274707245
0.3352601156069364,3.612171040973301
0.33622350674373797,3.622360846092306
0.3371868978805395,3.633109757032912
0.338150289017341,3.6513766801117526
0.33911368015414256,3.7005356100726203
0.3400770712909441,3.7232530734727334
0.34104046242774566,3.8061103780542
0.3420038535645472,3.806688878265959
0.34296724470134876,3.816387094902211
0.3439306358381503,3.8903738213043653
0.3448940269749518,3.891229455615303
0.34585741811175336,3.8991987153567607
0.3468208092485549,3.9115605909364604
0.34778420038535646,3.9196650292842605
0.348747591522158,3.9241723288523644
0.34971098265895956,3.9331487223179806
0.35067437379576105,3.9339187101829793
0.3516377649325626,3.935431770553805
0.35260115606936415,3.942398596885141
0.3535645472061657,3.9597104782687893
0.35452793834296725,3.9692685418031033
0.3554913294797688,3.978293756428684
0.3564547206165703,3.979066305525521
0.35741811175337185,3.9917644303407087
0.3583815028901734,4.006489343711564
0.35934489402697495,4.016950336000264
0.3603082851637765,4.018295290272363
0.36127167630057805,4.018299146172467
0.3622350674373796,4.051866004111616
0.3631984585741811,4.053969196993421
0.36416184971098264,4.08514383640204
0.3651252408477842,4.086372527182903
0.36608863198458574,4.094093072713804
0.3670520231213873,4.101279942255587
0.36801541425818884,4.113566166176497
0.36897880539499034,4.119347933490644
0.3699421965317919,4.137097504939447
0.37090558766859344,4.154564671787739
0.371868978805395,4.172642730463849
0.37283236994219654,4.219136368229783
0.3737957610789981,4.224699734727892
0.3747591522157996,4.2272354935448675
0.37572254335260113,4.258843803499076
0.3766859344894027,4.259604380968085
0.37764932562620424,4.274106111417723
0.3786127167630058,4.285460480472466
0.37957610789980734,4.3084279364684335
0.3805394990366089,4.319100983248063
0.3815028901734104,4.3380102749888465
0.38246628131021193,4.340778942799261
0.3834296724470135,4.3533469616081675
0.38439306358381503,4.356129120553305
0.3853564547206166,4.391283833266925
0.38631984585741813,4.39833845076555
0.3872832369942196,4.39996585763447
0.3882466281310212,4.404998072587659
0.3892100192678227,4.428476696225516
0.3901734104046243,4.45657550442229
0.3911368015414258,4.466913337462756
0.3921001926782274,4.4717319803844475
0.39306358381502887,4.472754338415143
0.3940269749518304,4.480051251597615
0.394990366088632,4.497859144650647
0.3959537572254335,4.500977709561994
0.3969171483622351,4.564030599877697
0.3978805394990366,4.567482521059674
0.3988439306358382,4.578264470894283
0.39980732177263967,4.595880871135705
0.4007707129094412,4.601190672355187
0.40173410404624277,4.622608595226296
0.4026974951830443,4.648517436830389
0.40366088631984587,4.6755273512681015
0.4046242774566474,4.717593993758783
0.4055876685934489,4.723794095804806
0.40655105973025046,4.757638667080755
0.407514450867052,4.770126484694174
0.40847784200385356,4.773625702835034
0.4094412331406551,4.806318977817682
0.41040462427745666,4.81211310773233
0.41136801541425816,4.851319309726023
0.4123314065510597,4.858555132456786
0.41329479768786126,4.888179348450649
0.4142581888246628,4.910600381522272
0.41522157996146436,4.921921732957344
0.4161849710982659,4.937135726782799
0.4171483622350674,4.9377737224152725
0.41811175337186895,4.938619081326294
0.4190751445086705,4.943563808543331
0.42003853564547206,4.947632334042282
0.4210019267822736,5.11415995079733
0.42196531791907516,5.146958545703569
0.4229287090558767,5.155436711890161
0.4238921001926782,5.161022474074343
0.42485549132947975,5.16356683774211
0.4258188824662813,5.174289559675344
0.42678227360308285,5.184934161967249
0.4277456647398844,5.205331379407198
0.42870905587668595,5.227430345985795
0.42967244701348745,5.2285039352045715
0.430635838150289,5.251673214195762
0.43159922928709055,5.279837956421034
0.4325626204238921,5.312708856780091
0.43352601156069365,5.326509040398378
0.4344894026974952,5.364919262120566
0.4354527938342967,5.388747548623542
0.43641618497109824,5.423168619223816
0.4373795761078998,5.476557251758436
0.43834296724470134,5.480519041304888
0.4393063583815029,5.5032103418275256
0.44026974951830444,5.504828682234347
0.441233140655106,5.505525643441615
0.4421965317919075,5.51789337749733
0.44315992292870904,5.519965492824213
0.4441233140655106,5.573431810075817
0.44508670520231214,5.61118695579205
0.4460500963391137,5.618219143265378
0.44701348747591524,5.670198384818377
0.44797687861271673,5.691599553380911
0.4489402697495183,5.703197469696079
0.44990366088631983,5.7094463304483725
0.4508670520231214,5.7390509016240685
0.45183044315992293,5.757116045140947
0.4527938342967245,5.757644848648852
0.453757225433526,5.794536753664943
0.45472061657032753,5.822427548027008
0.4556840077071291,5.838913463268909
0.45664739884393063,5.882841222635761
0.4576107899807322,5.884679824428531
0.45857418111753373,5.89534207241195
0.4595375722543353,5.913734564894185
0.4605009633911368,5.9192402242952085
0.4614643545279383,5.929938267815828
0.4624277456647399,5.93878135119121
0.4633911368015414,5.938958241402247
0.464354527938343,5.9391736937086534
0.4653179190751445,5.946287474682322
0.466281310211946,5.9498022776915604
0.46724470134874757,5.991418399560644
0.4682080924855491,6.009939781791786
0.46917148362235067,6.018909644630185
0.4701348747591522,6.020985536167526
0.47109826589595377,6.031637953640711
0.47206165703275527,6.049213663196042
0.4730250481695568,6.050620088292817
0.47398843930635837,6.050896623871722
0.4749518304431599,6.058079230790099
0.47591522157996147,6.094801529889537
0.476878612716763,6.10223209652213
0.47784200385356457,6.124950393284962
0.47880539499036606,6.129555681927172
0.4797687861271676,6.1464068996585866
0.48073217726396916,6.159875490783634
0.4816955684007707,6.169543581614562
0.48265895953757226,6.191583241508852
0.4836223506743738,6.223472682011561
0.4845857418111753,6.231006830034744
0.48554913294797686,6.257825639071598
0.4865125240847784,6.281747163085129
0.48747591522157996,6.291982928940342
0.4884393063583815,6.333842091411498
0.48940269749518306,6.336250449856379
0.49036608863198455,6.364806743655663
0.4913294797687861,6.37754839485072
0.49229287090558765,6.410105942896394
0.4932562620423892,6.440311448988609
0.49421965317919075,6.4640844968689635
0.4951830443159923,6.464793576470811
0.49614643545279385,6.488572349273454
0.49710982658959535,6.536588534542261
0.4980732177263969,6.541241021914175
0.49903660886319845,6.557900250809723
0.5,6.632950350028068
0.5009633911368016,6.669484394799838
0.5019267822736031,6.6850229412966655
0.5028901734104047,6.685514391242577
0.5038535645472062,6.700462487277036
0.5048169556840078,6.730096235869951
0.5057803468208092,6.741966829668854
0.5067437379576107,6.776372065993655
0.5077071290944123,6.800113908933909
0.5086705202312138,6.8019077909893895
0.5096339113680154,6.841990582954395
0.5105973025048169,6.886308997791048
0.5115606936416185,6.910254202162832
0.51252408477842,6.915160988067328
0.5134874759152216,6.92046232301891
0.5144508670520231,6.934358255792176
0.5154142581888247,6.936676605858338
0.5163776493256262,6.93816745471122
0.5173410404624278,6.9799246805964685
0.5183044315992292,7.000448855214017
0.5192678227360308,7.0182555945812055
0.5202312138728323,7.071740094845154
0.5211946050096339,7.078374762319072
0.5221579961464354,7.098467029786207
0.523121387283237,7.157392549022745
0.5240847784200385,7.178297823376852
0.5250481695568401,7.1810436038049374
0.5260115606936416,7.189623454454704
0.5269749518304432,7.197584659303175
0.5279383429672447,7.197968334838606
0.5289017341040463,7.207143679789169
0.5298651252408477,7.21298661075889
0.5308285163776493,7.222138324359548
0.5317919075144508,7.272004163907695
0.5327552986512524,7.2971358189597595
0.5337186897880539,7.327767868587216
0.5346820809248555,7.376325830207861
0.535645472061657,7.3840938917144285
0.5366088631984586,7.38566951665598
0.5375722543352601,7.395246290279829
0.5385356454720617,7.420102070555004
0.5394990366088632,7.424847264057917
0.5404624277456648,7.4416037748360395
0.5414258188824663,7.455839247058975
0.5423892100192678,7.456685267521607
0.5433526011560693,7.461403056223389
0.5443159922928709,7.47003288610631
0.5452793834296724,7.471183437171021
0.546242774566474,7.5077496532248915
0.5472061657032755,7.518037634043509
0.5481695568400771,7.533018664938027
0.5491329479768786,7.534012115212363
0.5500963391136802,7.536861675376713
0.5510597302504817,7.559069088063097
0.5520231213872833,7.5772403171595215
0.5529865125240848,7.579634451214133
0.5539499036608864,7.581515162586243
0.5549132947976878,7.605269770449013
0.5558766859344894,7.609086357564593
0.5568400770712909,7.6118916533600895
0.5578034682080925,7.620396529868231
0.558766859344894,7.669925821142442
0.5597302504816956,7.670659052622796
0.5606936416184971,7.6731431162679655
0.5616570327552987,7.674551213379345
0.5626204238921002,7.711915903470981
0.5635838150289018,7.7258567792723625
0.5645472061657033,7.745117626147476
0.5655105973025049,7.769542734373317
0.5664739884393063,7.770146786645455
0.5674373795761078,7.943291082046812
0.5684007707129094,7.944110921037463
0.569364161849711,7.974163714067345
0.5703275529865125,7.978307705040379
0.571290944123314,7.980652516404007
0.5722543352601156,7.985877298609921
0.5732177263969171,7.990380657300193
0.5741811175337187,8.054246096503334
0.5751445086705202,8.064972847640092
0.5761078998073218,8.069864806559053
0.5770712909441233,8.086220647855498
0.5780346820809249,8.123871518279657
0.5789980732177263,8.127866369306503
0.5799614643545279,8.13874565498827
0.5809248554913294,8.141371455019907
0.581888246628131,8.203674953520022
0.5828516377649325,8.211686853590436
0.5838150289017341,8.231475642905934
0.5847784200385356,8.245929876974515
0.5857418111753372,8.255721309737055
0.5867052023121387,8.314309116381082
0.5876685934489403,8.3334085265883
0.5886319845857418,8.343110101340244
0.5895953757225434,8.351779927621465
0.5905587668593449,8.411034527804532
0.5915221579961464,8.558458974056975
0.5924855491329479,8.559099583175339
0.5934489402697495,8.568721139631634
0.594412331406551,8.591273875907973
0.5953757225433526,8.636119076264094
0.5963391136801541,8.641454036734103
0.5973025048169557,8.668953556323231
0.5982658959537572,8.67929269333581
0.5992292870905588,8.685808717554664
0.6001926782273603,8.725912945539221
0.6011560693641619,8.734125179094917
0.6021194605009634,8.746749576383081
0.6030828516377649,8.763006151927584
0.6040462427745664,8.795601100526483
0.605009633911368,8.826488030737892
0.6059730250481695,8.840033789907466
0.6069364161849711,8.85266580094958
0.6078998073217726,8.903290057637605
0.6088631984585742,8.90706510115524
0.6098265895953757,8.942898901775152
0.6107899807321773,8.976265955310737
0.6117533718689788,8.98344388489295
0.6127167630057804,9.015932965990942
0.6136801541425819,9.018868741717597
0.6146435452793835,9.109202523796966
0.6156069364161849,9.12261618258799
0.6165703275529865,9.13757507738228
0.617533718689788,9.14360200424926
0.6184971098265896,9.155241131844377
0.6194605009633911,9.206048758918769
0.6204238921001927,9.20927604593453
0.6213872832369942,9.221051681143194
0.6223506743737958,9.233281317782712
0.6233140655105973,9.239082410582455
0.6242774566473989,9.263870417617909
0.6252408477842004,9.296781970242833
0.626204238921002,9.300886930647266
0.6271676300578035,9.311269427560546
0.628131021194605,9.319308017254116
0.6290944123314065,9.342128629343478
0.630057803468208,9.387739414816224
0.6310211946050096,9.405208417692847
0.6319845857418112,9.436792016716026
0.6329479768786127,9.497725136102872
0.6339113680154143,9.51823261262507
0.6348747591522158,9.52056876241295
0.6358381502890174,9.542549946434974
0.6368015414258189,9.555996822487941
0.6377649325626205,9.63374679450817
0.638728323699422,9.70478387237199
0.6396917148362234,9.713927655550151
0.640655105973025,9.73086817784224
0.6416184971098265,9.762522357318232
0.6425818882466281,9.832264632824263
0.6435452793834296,9.843724507945808
0.6445086705202312,9.852477721273317
0.6454720616570327,9.87011495704246
0.6464354527938343,9.875904825161342
0.6473988439306358,9.911424223373501
0.6483622350674374,9.926820958858116
0.649325626204239,9.999221807948288
0.6502890173410405,10.088182502860946
0.651252408477842,10.124908427639184
0.6522157996146435,10.134057818146175
0.653179190751445,10.138444782874103
0.6541425818882466,10.147068551691518
0.6551059730250481,10.167887044955933
0.6560693641618497,10.261206440520255
0.6570327552986512,10.268689646451094
0.6579961464354528,10.281100465170404
0.6589595375722543,10.283882261033796
0.6599229287090559,10.285546331893784
0.6608863198458574,10.291950871840982
0.661849710982659,10.29381394211191
0.6628131021194605,10.301076632911645
0.663776493256262,10.336995215980096
0.6647398843930635,10.35346717306038
0.6657032755298651,10.367908048770914
0.6666666666666666,10.379401934014822
0.6676300578034682,10.404550129496329
0.6685934489402697,10.406329958091192
0.6695568400770713,10.408993710165873
0.6705202312138728,10.437971948922495
0.6714836223506744,10.465152432107061
0.6724470134874759,10.518860238591117
0.6734104046242775,10.638356723969537
0.674373795761079,10.678135754054892
0.6753371868978806,10.705812249350629
0.676300578034682,10.706279786109462
0.6772639691714836,10.773608960287675
0.6782273603082851,10.802589880499
0.6791907514450867,10.80556868087524
0.6801541425818882,10.814611108186
0.6811175337186898,10.841540157046438
0.6820809248554913,10.876676297418271
0.6830443159922929,10.879344874803792
0.6840077071290944,10.944668802396336
0.684971098265896,10.987889250273838
0.6859344894026975,11.011606096135438
0.6868978805394991,11.0459270643739
0.6878612716763006,11.090236319643736
0.6888246628131021,11.118644474674511
0.6897880539499036,11.13552361292841
0.6907514450867052,11.151095864339368
0.6917148362235067,11.159366822130323
0.6926782273603083,11.23649025040504
0.6936416184971098,11.241860976894714
0.6946050096339114,11.25413636057965
0.6955684007707129,11.26434558921801
0.6965317919075145,11.298407734120701
0.697495183044316,11.31052834992306
0.6984585741811176,11.331273736532353
0.6994219653179191,11.34175253354897
0.7003853564547206,11.427475655242233
0.7013487475915221,11.451674016337165
0.7023121387283237,11.4606244558571
0.7032755298651252,11.494448919934257
0.7042389210019268,11.593438280774535
0.7052023121387283,11.605453699557984
0.7061657032755299,11.657512872283405
0.7071290944123314,11.662480151079762
0.708092485549133,11.675024143809424
0.7090558766859345,11.68757247026285
0.710019267822736,11.7135825235423
0.7109826589595376,11.715744988391634
0.7119460500963392,11.810094762497101
0.7129094412331406,11.894627435449365
0.7138728323699421,11.957048653792299
0.7148362235067437,12.028773536372682
0.7157996146435452,12.04072420774537
0.7167630057803468,12.062533762826206
0.7177263969171483,12.243148714178005
0.7186897880539499,12.27458475784124
0.7196531791907514,12.289996981426611
0.720616570327553,12.35592378921774
0.7215799614643545,12.404467896270944
0.7225433526011561,12.486670483652233
0.7235067437379576,12.557787580911281
0.7244701348747592,12.563054453082259
0.7254335260115606,12.57628045347883
0.7263969171483622,12.591386994100503
0.7273603082851637,12.664928178193804
0.7283236994219653,12.667146835488893
0.7292870905587668,12.78735741694345
0.7302504816955684,12.86281850258274
0.7312138728323699,12.868215128976601
0.7321772639691715,12.93953237093774
0.733140655105973,12.976857968509194
0.7341040462427746,12.978531171460418
0.7350674373795761,12.986856621196239
0.7360308285163777,13.036558074138156
0.7369942196531791,13.054138119974027
0.7379576107899807,13.087376684543415
0.7389210019267822,13.093021000591762
0.7398843930635838,13.127648337371056
0.7408477842003853,13.156071498082383
0.7418111753371869,13.158441019224483
0.7427745664739884,13.171053885426772
0.74373795761079,13.241026928415522
0.7447013487475915,13.246901809920757
0.7456647398843931,13.30155841118767
0.7466281310211946,13.319119344064802
0.7475915221579962,13.338702227571105
0.7485549132947977,13.369036022574619
0.7495183044315992,13.4096831727461
0.7504816955684007,13.484188717081452
0.7514450867052023,13.493759346737079
0.7524084778420038,13.502046102418035
0.7533718689788054,13.518560964716926
0.7543352601156069,13.643585773687391
0.7552986512524085,13.704509743160315
0.75626204238921,13.751977833325327
0.7572254335260116,13.752385008090641
0.7581888246628131,13.789853892272731
0.7591522157996147,13.813487709733636
0.7601156069364162,13.947052877133501
0.7610789980732178,14.037368436540874
0.7620423892100192,14.063788555034307
0.7630057803468208,14.101897939143782
0.7639691714836223,14.102790781256772
0.7649325626204239,14.105030491793514
0.7658959537572254,14.11700713924074
0.766859344894027,14.125133616138555
0.7678227360308285,14.128463236130301
0.7687861271676301,14.177893875490554
0.7697495183044316,14.23475866978879
0.7707129094412332,14.234810258541074
0.7716763005780347,14.25931057741036
0.7726396917148363,14.331679076377895
0.7736030828516377,14.340527702939426
0.7745664739884393,14.3449185366444
0.7755298651252408,14.383011790621367
0.7764932562620424,14.415613781019601
0.7774566473988439,14.528968333663215
0.7784200385356455,14.743805699527911
0.779383429672447,14.752088273754453
