0.7552380952380953,1.8283916824552762
0.7561904761904762,1.830674072142756
0.7571428571428571,1.8450592223944113
0.758095238095238,1.8518220544583528
0.7590476190476191,1.856301994218029
0.76,1.8745385007459845
0.7609523809523809,1.9286081286345507
0.7619047619047619,1.9298703055501392
0.7628571428571429,1.9316151239486317
0.7638095238095238,1.9321494854284538
0.7647619047619048,1.9341962737471476
0.7657142857142857,1.9344796836767273
0.7666666666666667,1.9473864572458979
0.7676190476190476,1.9513428600039333
0.7685714285714286,1.9535355829571017
0.7695238095238095,1.9552160568978252
0.7704761904761904,1.9641269743187877
0.7714285714285715,1.9650601683297282
0.7723809523809524,1.9662374262948674
0.7733333333333333,1.968468925149864
0.7742857142857142,1.9714887737845856
0.7752380952380953,1.9837038066482364
0.7761904761904762,1.9846681403514594
0.7771428571428571,2.0019202797252547
0.7780952380952381,2.0270920046868923
0.7790476190476191,2.0461722924574133
0.78,2.0464636897504533
0.780952380952381,2.0479513541947654
0.7819047619047619,2.048970825708807
0.7828571428571428,2.0526975698967362
0.7838095238095238,2.052704022884427
0.7847619047619048,2.0539501749949522
0.7857142857142857,2.075693237214182
0.7866666666666666,2.0758024851497794
0.7876190476190477,2.0960308695375716
0.7885714285714286,2.0986257665467747
0.7895238095238095,2.099381584220737
0.7904761904761904,2.1031468383680476
0.7914285714285715,2.1090801569180258
0.7923809523809524,2.112170580597194
0.7933333333333333,2.124276237720551
0.7942857142857143,2.147715558039863
0.7952380952380952,2.1496462759441783
0.7961904761904762,2.1617353411634213
0.7971428571428572,2.1695312758047294
0.7980952380952381,2.1841154134608587
0.799047619047619,2.195671585182481
0.8,2.209072890536845
0.800952380952381,2.211297708760867
0.8019047619047619,2.2138956457492895
0.8028571428571428,2.242071914232156
0.8038095238095239,2.2457468918642007
0.8047619047619048,2.2477679494477343
0.8057142857142857,2.2481364456270967
0.8066666666666666,2.250710221168447
0.8076190476190476,2.250951803938733
0.8085714285714286,2.2643648184764515
0.8095238095238095,2.289693858226201
0.8104761904761905,2.2918170151033337
0.8114285714285714,2.2957865832022435
0.8123809523809524,2.2973424141869145
0.8133333333333334,2.304460680896227
0.8142857142857143,2.3124420978638227
0.8152380952380952,2.316972621580817
0.8161904761904762,2.3181970471578097
0.8171428571428572,2.321385252154869
0.8180952380952381,2.3247892570670956
0.819047619047619,2.3480767779219605
0.82,2.362481291643462
0.820952380952381,2.376988704959331
0.8219047619047619,2.3831823702712427
0.8228571428571428,2.3837521592558915
0.8238095238095238,2.391341040586667
0.8247619047619048,2.3979095488509756
0.8257142857142857,2.4206927097520747
0.8266666666666667,2.449825534455158
0.8276190476190476,2.4870343265974952
0.8285714285714286,2.5007626111350874
0.8295238095238096,2.5041748490848477
0.8304761904761905,2.5493118673593926
0.8314285714285714,2.549988137006494
0.8323809523809523,2.5504671593748753
0.8333333333333334,2.555884732652288
0.8342857142857143,2.6446976638289925
0.8352380952380952,2.6628200149216354
0.8361904761904762,2.6643908559481133
0.8371428571428572,2.6766753629378854
0.8380952380952381,2.6868535233743387
0.839047619047619,2.6918435855459393
0.84,2.724339419336502
0.840952380952381,2.7560792778526775
0.8419047619047619,2.757698842404352
0.8428571428571429,2.7780728897978406
0.8438095238095238,2.8112066901330763
0.8447619047619047,2.830983890853531
0.8457142857142858,2.839153386648377
0.8466666666666667,2.8431145782312797
0.8476190476190476,2.850675192536073
0.8485714285714285,2.857595010152181
0.8495238095238096,2.8885362857190557
0.8504761904761905,2.8900188566758516
0.8514285714285714,2.8968939593114555
0.8523809523809524,2.9241830727339675
0.8533333333333333,2.9266786293837868
0.8542857142857143,2.935812063197318
0.8552380952380952,2.9436276982332856
0.8561904761904762,2.944088167841983
0.8571428571428571,2.9548990535631674
0.8580952380952381,2.9574924386570274
0.8590476190476191,2.9620861307134874
0.86,2.9635347424082283
0.8609523809523809,3.0017597751930225
0.861904761904762,3.003711617395311
0.8628571428571429,3.004551822462531
0.8638095238095238,3.0053783298092185
0.8647619047619047,3.0628214282774024
0.8657142857142857,3.1109735586978786
0.8666666666666667,3.1181768989990815
0.8676190476190476,3.130851390702901
0.8685714285714285,3.142562655119832
0.8695238095238095,3.14472746046431
0.8704761904761905,3.154635759845405
0.8714285714285714,3.184643217933626
0.8723809523809524,3.1899604148052276
0.8733333333333333,3.2006104733854954
0.8742857142857143,3.215611327465922
0.8752380952380953,3.272716332959135
0.8761904761904762,3.278267451915781
0.8771428571428571,3.294730317106769
0.878095238095238,3.2951763033588577
0.8790476190476191,3.3206892288771996
0.88,3.354084576835703
0.8809523809523809,3.435456597366283
0.8819047619047619,3.4561986044318473
0.8828571428571429,3.462931533179386
0.8838095238095238,3.5380105122894747
0.8847619047619047,3.6335341605627036
0.8857142857142857,3.6859045689761842
0.8866666666666667,3.705581799261381
0.8876190476190476,3.757017500569418
0.8885714285714286,3.7683113984421652
0.8895238095238095,3.769215293988964
0.8904761904761904,3.8723280695886046
0.8914285714285715,3.8834474995280743
0.8923809523809524,3.9474031757217745
0.8933333333333333,4.002431852924019
0.8942857142857142,4.091702441941379
0.8952380952380953,4.092249150594398
0.8961904761904762,4.111453434137729
0.8971428571428571,4.1141019089662905
0.8980952380952381,4.116383945964117
0.8990476190476191,4.1378843132681595
0.9,4.154217330374195
0.900952380952381,4.159506491142565
0.9019047619047619,4.243474788595449
0.9028571428571428,4.468065648638003
0.9038095238095238,4.4893560373229775
0.9047619047619048,4.658954092323256
0.9057142857142857,4.823226511511166
0.9066666666666666,5.064129519467315
0.9076190476190477,5.212409083253988
0.9085714285714286,5.278569447537393
0.9095238095238095,5.293150171612069
0.9104761904761904,5.318927411581626
0.9114285714285715,5.844546950728727
0.9123809523809524,5.942948697259453
0.9133333333333333,6.301167267376513
0.9142857142857143,9.005933076911788
0.9152380952380952,11.043785707781353
0.9161904761904762,12.854274457242354
0.9171428571428571,13.156927957239077
0.9180952380952381,14.587463405722701
0.919047619047619,15.393053817571172
0.92,15.869108600260006
0.920952380952381,18.330844356920352
0.9219047619047619,18.421822650598642
0.9228571428571428,20.145029652979247
0.9238095238095239,20.71969720850575
0.9247619047619048,20.99046364455171
0.9257142857142857,22.01326611116565
0.9266666666666666,22.472151901322377
0.9276190476190476,22.7326123942712
0.9285714285714286,23.183360792054373
0.9295238095238095,23.822253609212567
0.9304761904761905,24.554993569683575
0.9314285714285714,27.51361339035975
0.9323809523809524,27.56750415246279
0.9333333333333333,29.897973077160714
0.9342857142857143,29.9508324883318
0.9352380952380952,29.965511775458708
0.9361904761904762,32.031810963893804
0.9371428571428572,32.56036157132803
0.9380952380952381,36.470493578995956
0.939047619047619,36.68127033868586
0.94,36.89783923876894
0.940952380952381,37.0825527394386
0.9419047619047619,37.16819575365844
0.9428571428571428,38.14886283680153
0.9438095238095238,38.44313028558099
0.9447619047619048,38.952315430106864
0.9457142857142857,39.362065079241574
0.9466666666666667,40.760688628756725
0.9476190476190476,41.029282686910506
0.9485714285714286,43.432508666895956
0.9495238095238095,43.95496864917095
0.9504761904761905,47.299906803182694
0.9514285714285714,53.40397348252009
0.9523809523809523,55.29602921232777
0.9533333333333334,59.158166127202094
0.9542857142857143,62.85090054252336
0.9552380952380952,64.46241576263549
0.9561904761904761,64.67406066235617
0.9571428571428572,73.93524154810439
0.9580952380952381,76.3345356314685
0.959047619047619,79.029993879818
0.96,79.08822240124664
0.960952380952381,83.5341081691804
0.9619047619047619,83.8205999993952
0.9628571428571429,94.84522452576766
0.9638095238095238,95.61923494973598
0.9647619047619047,96.86076754641181
0.9657142857142857,103.16402193951853
0.9666666666666667,103.31828060160478
0.9676190476190476,105.77461164831266
0.9685714285714285,107.21331105469562
0.9695238095238096,111.95677671764349
0.9704761904761905,115.63266370298606
0.9714285714285714,119.30302063098412
0.9723809523809523,119.88966635851102
0.9733333333333334,120.80598170449139
0.9742857142857143,123.20434133019876
0.9752380952380952,127.20628121341815
0.9761904761904762,128.94221494910107
0.9771428571428571,130.19986246768894
0.9780952380952381,130.9254821230827
0.979047619047619,137.73246584616663
0.98,138.6028278931604
0.9809523809523809,138.90582231559165
0.981904761904762,144.7132363076944
0.9828571428571429,146.36428561317314
0.9838095238095238,152.2210170490789
0.9847619047619047,165.93595148224358
0.9857142857142858,176.99765363976712
0.9866666666666667,181.87781227360938
0.9876190476190476,182.53692695054133
0.9885714285714285,184.65742306502852
0.9895238095238095,187.7600317136621
0.9904761904761905,197.98415669757287
0.9914285714285714,206.5015551679562
0.9923809523809524,219.91737792579534
0.9933333333333333,249.62986694489928
0.9942857142857143,297.2320432276938
0.9952380952380953,308.79797007632624
0.9961904761904762,335.33816949020184
0.9971428571428571,351.3856122856314
0.9980952380952381,377.3539858246186
0.9990476190476191,408.33039982730315
